time,current
4503.10009765625,7.95145750988141
4508,7.92418625945178
4512.89990234375,7.94935972138682
4517.7998046875,7.93383608652688
4522.7001953125,7.95103795218249
4527.60009765625,7.93089918263446
4532.5,7.9367729904193
4537.39990234375,7.92502537484961
4542.2998046875,7.92544493254853
4547.2001953125,7.89985191291457
4552.10009765625,7.88432827805463
4557,7.90153014371024
4561.89990234375,7.93131874033337
4566.7998046875,7.89397810512973
4571.7001953125,7.87258066248495
4576.60009765625,7.85831570072176
4581.5,7.86125260461418
4586.39990234375,7.84363118125965
4591.2998046875,7.8423725081629
4596.2001953125,7.82391196941053
4601.10009765625,7.86544818160335
4606,7.85537879682934
4610.89990234375,7.82684887330296
4615.7998046875,7.81635993083002
4620.7001953125,7.83440091188347
4625.60009765625,7.81635993083002
4630.5,7.80838833455059
4635.39990234375,7.79999718057225
4640.2998046875,7.79706027667983
4645.2001953125,7.78489310341122
4650.10009765625,7.78992779579823
4655,7.81258391153977
4659.89990234375,7.76055875687402
4664.7998046875,7.77146725704587
4669.7001953125,7.75510450678809
4674.60009765625,7.77985841102421
4679.5,7.7383221988314
4684.39990234375,7.7383221988314
4689.2998046875,7.76139787227185
4694.2001953125,7.74671335280974
4699.10009765625,7.72699414096063
4704,7.71692475618661
4708.89990234375,7.70098156362775
4713.7998046875,7.70307935212234
4718.7001953125,7.6972055443375
4723.60009765625,7.71860298698228
4728.5,7.66280181302628
4733.39990234375,7.69804465973533
4738.2998046875,7.69426864044508
4743.2001953125,7.67706677478947
4748.10009765625,7.67412987089704
4753,7.65273242825226
4757.89990234375,7.67287119780029
4762.7998046875,7.65776712063927
4767.7001953125,7.65776712063927
4772.60009765625,7.66322137072519
4777.5,7.66238225532736
4782.39990234375,7.62000692773671
4787.2998046875,7.65483021674685
4792.2001953125,7.63133498560748
4797.10009765625,7.62546117782263
4802,7.6174895815432
4806.89990234375,7.64140437038149
4811.7998046875,7.60867886986594
4816.7001953125,7.63007631251072
4821.60009765625,7.61665046614537
4826.5,7.61790913924212
4831.39990234375,7.61161577375836
4836.2998046875,7.60448329287677
4841.2001953125,7.60070727358651
4846.10009765625,7.59860948509192
4851,7.59483346580167
4855.89990234375,7.58182717713523
4860.7998046875,7.61077665836053
4865.7001953125,7.57343602315688
4870.60009765625,7.56252752298503
4875.5,7.57930983094173
4880.39990234375,7.56756221537204
4885.2998046875,7.5809880617374
4890.2001953125,7.59231611960816
4895.10009765625,7.55161902281318
4900,7.55623415750127
4904.89990234375,7.54616477272726
4909.7998046875,7.5495212343186
4914.7001953125,7.52938246477056
4919.60009765625,7.53945184954458
4924.5,7.54574521502834
4929.39990234375,7.53441715715757
4934.2998046875,7.51511750300737
4939.2001953125,7.54322786883484
4944.10009765625,7.51763484920088
4949,7.49749607965285
4953.89990234375,7.51721529150196
4958.7998046875,7.5230890992868
4963.7001953125,7.49665696425501
4968.60009765625,7.50504811823336
4973.5,7.49246138726584
4978.39990234375,7.47358129081456
4983.2998046875,7.46938571382538
4988.2001953125,7.4698052715243
4993.10009765625,7.46812704072863
4998,7.4891049256745
5002.89990234375,7.49497873345934
5007.7998046875,7.49372006036259
5012.7001953125,7.44840782887952
5017.60009765625,7.43078640552499
5022.5,7.4576380982557
5027.39990234375,7.43875800180442
5032.2998046875,7.39344577032135
5037.2001953125,7.40015869350402
5042.10009765625,7.41232586677263
5047,7.38547417404192
5051.89990234375,7.41819967455747
5056.7998046875,7.39176753952568
5061.7001953125,7.39218709722459
5066.60009765625,7.38966975103109
5071.5,7.36827230838631
5076.39990234375,7.34687486574152
5081.2998046875,7.35442690432203
5086.2001953125,7.36533540449388
5091.10009765625,7.36281805830038
5096,7.36869186608522
5100.89990234375,7.37582434696682
5105.7998046875,7.35736380821445
5110.7001953125,7.34477707724693
5115.60009765625,7.35862248131121
5120.5,7.35190955812853
5125.39990234375,7.32715565389241
5130.2998046875,7.34309884645126
5135.2001953125,7.32883388468808
5140.10009765625,7.34939221193502
5145,7.32925344238699
5149.89990234375,7.31456892292489
5154.7998046875,7.32254051920432
5159.7001953125,7.31289069212922
5164.60009765625,7.32715565389241
5169.5,7.30617776894654
5174.39990234375,7.30701688434437
5179.2998046875,7.29610838417252
5184.2001953125,7.26548067215156
5189.10009765625,7.30617776894654
5194,7.27555005692557
5198.89990234375,7.25415261428079
5203.7998046875,7.27848696081799
5208.7001953125,7.25834819126996
5213.60009765625,7.29652794187144
5218.5,7.27555005692557
5223.39990234375,7.24827880649595
5228.2998046875,7.27764784542016
5233.2001953125,7.2738718261299
5238.10009765625,7.27261315303315
5243,7.25960686436671
5247.89990234375,7.25121571038837
5252.7998046875,7.23778986402301
5257.7001953125,7.2617046528613
5262.60009765625,7.26254376825914
5267.5,7.24030721021652
5272.39990234375,7.22730092155008
5277.2998046875,7.22897915234575
5282.2001953125,7.25163526808729
5287.10009765625,7.23485296013059
5292,7.24156588331327
5296.89990234375,7.2302378254425
5301.7998046875,7.22855959464683
5306.7001953125,7.22142711376524
5311.60009765625,7.17527576688433
5316.5,7.18156913236809
5321.39990234375,7.18031045927134
5326.2998046875,7.19835144032478
5331.2001953125,7.19751232492695
5336.10009765625,7.17779311307783
5341,7.20674259430313
5345.89990234375,7.17108018989516
5350.7998046875,7.20338613271179
5355.7001953125,7.18492559395943
5360.60009765625,7.15429788193846
5365.5,7.17905178617458
5370.39990234375,7.18870161324968
5375.2998046875,7.17611488228216
5380.2001953125,7.14045247787419
5385.10009765625,7.15975213202439
5390,7.13457867008935
5394.89990234375,7.14045247787419
5399.7998046875,7.13793513168069
5404.7001953125,7.15681522813197
5409.60009765625,7.15136097804604
5414.5,7.13499822778826
5419.39990234375,7.12576795841208
5424.2998046875,7.12492884301425
5429.2001953125,7.12073326602508
5434.10009765625,7.09597936178895
5439,7.13499822778826
5443.89990234375,7.11569857363807
5448.7998046875,7.10353140036946
5453.7001953125,7.10059449647704
5458.60009765625,7.10772697735864
5463.5,7.0729036883485
5468.39990234375,7.0922033424987
5473.2998046875,7.09094466940194
5478.2001953125,7.0510866880048
5483.10009765625,7.08968599630519
5488,7.07584059224092
5492.89990234375,7.07206457295066
5497.7998046875,7.03891951473619
5502.7001953125,7.08423174621927
5507.60009765625,7.05486270729505
5512.5,7.05570182269289
5517.39990234375,7.04521288021995
5522.2998046875,7.02843057226326
5527.2001953125,7.01374605280115
5532.10009765625,7.0439542071232
5537,7.03849995703728
5541.89990234375,7.03094791845676
5546.7998046875,7.00577445652172
5551.7001953125,7.00115932183363
5556.60009765625,7.00157887953255
5561.5,7.00073976413472
5566.39990234375,6.99234861015637
5571.2998046875,7.00829180271523
5576.2001953125,7.00829180271523
5581.10009765625,6.99486595634987
5586,6.97346851370509
5590.89990234375,6.99654418714554
5595.7998046875,6.97095116751159
5600.7001953125,6.99570507174771
5605.60009765625,6.99276816785529
5610.5,6.99864197564013
5615.39990234375,6.99234861015637
5620.2998046875,6.99822241794121
5625.2001953125,7.00073976413472
5630.10009765625,6.99612462944663
5635,6.96549691742566
5639.89990234375,6.96717514822133
5644.7998046875,6.96130134043649
5649.7001953125,6.94997328256572
5654.60009765625,6.95332974415706
5659.5,6.92941495531877
5664.39990234375,6.94493859017871
5669.2998046875,6.92815628222202
5674.2001953125,6.92228247443717
5679.10009765625,6.93444964770578
5684,6.88871785852379
5688.89990234375,6.92312158983501
5693.7998046875,6.90214370488914
5698.7001953125,6.91347176275991
5703.60009765625,6.91137397426532
5708.5,6.92018468594259
5713.39990234375,6.92396070523284
5718.2998046875,6.94326035938304
5723.2001953125,6.92354114753393
5728.10009765625,6.90004591639455
5733,6.89920680099672
5737.89990234375,6.87277466596493
5742.7998046875,6.89962635869564
5747.7001953125,6.90298282028698
5752.60009765625,6.9277367245231
5757.5,6.91053485886749
5762.39990234375,6.88997653162054
5767.2998046875,6.85892926190066
5772.2001953125,6.89165476241621
5777.10009765625,6.90298282028698
5782,6.85599235800823
5786.89990234375,6.8841027238357
5791.7998046875,6.84004916544938
5796.7001953125,6.86144660809416
5801.60009765625,6.86690085818009
5806.5,6.85347501181473
5811.39990234375,6.83711226155695
5816.2998046875,6.85221633871798
5821.2001953125,6.86690085818009
5826.10009765625,6.83249712686886
5831,6.80774322263274
5835.89990234375,6.811519241923
5840.7998046875,6.85683147340607
5845.7001953125,6.82578420368619
5850.60009765625,6.82410597289052
5855.5,6.82956022297644
5860.39990234375,6.78928268388038
5865.2998046875,6.80480631874032
5870.2001953125,6.80522587643924
5875.10009765625,6.81571481891217
5880,6.77963285680528
5884.89990234375,6.80019118405223
5889.7998046875,6.79180003007388
5894.7001953125,6.78844356848254
5899.60009765625,6.78676533768687
5904.5,6.79431737626738
5909.39990234375,6.80774322263274
5914.2998046875,6.78382843379445
5919.2001953125,6.77585683751502
5924.10009765625,6.77669595291286
5929,6.75655718336483
5933.89990234375,6.76368966424642
5938.7998046875,6.78718489538579
5943.7001953125,6.760752760354
5948.60009765625,6.76243099114967
5953.5,6.78592622228904
5958.39990234375,6.77795462600961
5963.2998046875,6.77082214512801
5968.2001953125,6.76243099114967
5973.10009765625,6.74648779859081
5978,6.77459816441827
5982.89990234375,6.71292318267742
5987.7998046875,6.73557929841896
5992.7001953125,6.73138372142978
5997.60009765625,6.71376229807526
6002.5,6.71921654816118
6007.39990234375,6.7318032791287
6012.2998046875,6.72425124054819
6017.2001953125,6.7389357600103
6022.10009765625,6.72467079824711
6027,6.72089477895685
6031.89990234375,6.74942470248323
6036.7998046875,6.70914716338716
6041.7001953125,6.72173389435469
6046.60009765625,6.70117556710774
6051.5,6.69991689401098
6056.39990234375,6.70369291330124
6061.2998046875,6.70453202869908
6066.2001953125,6.71082539418284
6071.10009765625,6.70914716338716
6076,6.69530175932289
6080.89990234375,6.69026706693589
6085.7998046875,6.69572131702181
6090.7001953125,6.67264564358136
6095.60009765625,6.66928918199002
6100.5,6.67012829738785
6105.39990234375,6.66845006659218
6110.2998046875,6.67054785508677
6115.2001953125,6.67096741278569
6120.10009765625,6.67390431667811
6125,6.65418510482899
6129.89990234375,6.65166775863549
6134.7998046875,6.65082864323766
6139.7001953125,6.6495699701409
6144.60009765625,6.65502422022683
6149.5,6.63908102766797
6154.39990234375,6.64075925846364
6159.2998046875,6.6567024510225
6164.2001953125,6.64621350854956
6169.10009765625,6.63908102766797
6174,6.65376554713008
6178.89990234375,6.65376554713008
6183.7998046875,6.64663306624848
6188.7001953125,6.65838068181817
6193.60009765625,6.63027031599071
6198.5,6.64873085474307
6203.39990234375,6.63572456607663
6208.2998046875,6.64327660465714
6213.2001953125,6.62355739280803
6218.10009765625,6.62859208519504
6223,6.6348854506788
6227.89990234375,6.61055110414159
6232.7998046875,6.64201793156039
6237.7001953125,6.64075925846364
6242.60009765625,6.61139021953943
6247.5,6.59712525777624
6252.39990234375,6.60467729635675
6257.2998046875,6.60803375794809
6262.2001953125,6.59712525777624
6267.10009765625,6.57363002663686
6272,6.60257950786216
6276.89990234375,6.58579719990547
6281.7998046875,6.57111268044336
6286.7001953125,6.58286029601305
6291.60009765625,6.57740604592712
6296.5,6.54845656470183
6301.39990234375,6.57027356504553
6306.2998046875,6.60090127706649
6311.2001953125,6.5744691420347
6316.10009765625,6.55726727637909
6321,6.56607798805635
6325.89990234375,6.56775621885202
6330.7998046875,6.54006541072348
6335.7001953125,6.55307169938991
6340.60009765625,6.5551694878845
6345.5,6.55684771868017
6350.39990234375,6.54677833390616
6355.2998046875,6.52202442967003
6360.2001953125,6.51111592949818
6365.10009765625,6.53712850683106
6370,6.50859858330468
6374.89990234375,6.48804025605773
6379.7998046875,6.53461116063755
6384.7001953125,6.49643141003607
6389.60009765625,6.49181627534798
6394.5,6.52538089126137
6399.39990234375,6.49643141003607
6404.2998046875,6.50985725640143
6409.2001953125,6.50650079481009
6414.10009765625,6.51447239108952
6419,6.49391406384257
6423.89990234375,6.4922358330469
6428.7998046875,6.49685096773499
6433.7001953125,6.4922358330469
6438.60009765625,6.48887937145556
6443.5,6.48678158296098
6448.39990234375,6.4800686597783
6453.2998046875,6.51237460259493
6458.2001953125,6.47922954438046
6463.10009765625,6.47251662119779
6468,6.47545352509021
6472.89990234375,6.47251662119779
6477.7998046875,6.47545352509021
6482.7001953125,6.4729361788967
6487.60009765625,6.46202767872485
6492.5,6.47503396739129
6497.39990234375,6.4825860059718
6502.2998046875,6.42762394741363
6507.2001953125,6.46160812102594
6512.10009765625,6.44440625537032
6517,6.42720438971471
6521.89990234375,6.44776271696166
6526.7998046875,6.4729361788967
6531.7001953125,6.46160812102594
6536.60009765625,6.43349775519847
6541.5,6.43391731289739
6546.39990234375,6.44398669767141
6551.2998046875,6.44734315926275
6556.2001953125,6.45699298633785
6561.10009765625,6.4364346590909
6566,6.45615387094001
6570.89990234375,6.45153873625192
6575.7998046875,6.41335898565044
6580.7001953125,6.42594571661796
6585.60009765625,6.44356713997249
6590.5,6.44608448616599
6595.39990234375,6.4318195244028
6600.2998046875,6.42384792812337
6605.2001953125,6.39615711999483
6610.10009765625,6.43601510139198
6615,6.41881323573637
6619.89990234375,6.39699623539267
6624.7998046875,6.41084163945694
6629.7001953125,6.42007190883312
6634.60009765625,6.39993313928509
6639.5,6.42552615891904
6644.39990234375,6.36846631186629
6649.2998046875,6.38273127362948
6654.2001953125,6.39825490848942
6659.10009765625,6.38063348513489
6664,6.37727702354355
6668.89990234375,6.38482906212406
6673.7998046875,6.38021392743597
6678.7001953125,6.39867446618834
6683.60009765625,6.39447888919916
6688.5,6.38650729291973
6693.39990234375,6.36469029257603
6698.2998046875,6.36217294638253
6703.2001953125,6.36594896567278
6708.10009765625,6.36091427328577
6713,6.3688858695652
6717.89990234375,6.37434011965113
6722.7998046875,6.40119181238184
6727.7001953125,6.36678808107062
6732.60009765625,6.3856681775219
6737.5,6.36301206178036
6742.39990234375,6.35336223470526
6747.2998046875,6.31056734941569
6752.2001953125,6.3323843497594
6757.10009765625,6.35000577311392
6762,6.34497108072692
6766.89990234375,6.3323843497594
6771.7998046875,6.32860833046914
6776.7001953125,6.32021717649079
6781.60009765625,6.34119506143666
6786.5,6.3349016959529
6791.39990234375,6.31895850339404
6796.2998046875,6.30721088782436
6801.2001953125,6.30217619543735
6806.10009765625,6.31014779171678
6811,6.33448213825398
6815.89990234375,6.29840017614709
6820.7998046875,6.30049796464168
6825.7001953125,6.29672194535142
6830.60009765625,6.30846956092111
6835.5,6.28665256057741
6840.39990234375,6.29504371455575
6845.2998046875,6.2841352143839
6850.2001953125,6.30553265702869
6855.10009765625,6.27910052199689
6860,6.29294592606117
6864.89990234375,6.26945069492179
6869.7998046875,6.28623300287849
6874.7001953125,6.28707211827632
6879.60009765625,6.28035919509365
6884.5,6.26945069492179
6889.39990234375,6.30637177242652
6894.2998046875,6.27742229120122
6899.2001953125,6.2551857331586
6904.10009765625,6.28455477208282
6909,6.26651379102937
6913.89990234375,6.27112892571746
6918.7998046875,6.27742229120122
6923.7001953125,6.28581344517957
6928.60009765625,6.27826140659906
6933.5,6.2598008678467
6938.39990234375,6.23924254059975
6943.2998046875,6.24511634838459
6948.2001953125,6.24008165599758
6953.10009765625,6.26651379102937
6958,6.29420459915792
6962.89990234375,6.24008165599758
6967.7998046875,6.23672519440624
6972.7001953125,6.24092077139542
6977.60009765625,6.23672519440624
6982.5,6.22581669423439
6987.39990234375,6.24301855989
6992.2998046875,6.24679457918026
6997.2001953125,6.23714475210516
7002.10009765625,6.24217944449217
7007,6.24175988679325
7011.89990234375,6.23714475210516
7016.7998046875,6.20567792468636
7021.7001953125,6.21406907866471
7026.60009765625,6.22162111724522
7031.5,6.19812588610585
7036.39990234375,6.17546977036431
7041.2998046875,6.21029305937445
7046.2001953125,6.18805650133183
7051.10009765625,6.19351075141776
7056,6.20148234769719
7060.89990234375,6.20148234769719
7065.7998046875,6.20064323229935
7070.7001953125,6.192252078321
7075.60009765625,6.21742554025604
7080.5,6.1897347321275
7085.39990234375,6.18889561672967
7090.2998046875,6.16875684718163
7095.2001953125,6.18050446275132
7100.10009765625,6.1775675588589
7105,6.2186842133528
7109.89990234375,6.16204392399896
7114.7998046875,6.17211330877297
7119.7001953125,6.19015428982642
7124.60009765625,6.17546977036431
7129.5,6.16288303939679
7134.39990234375,6.16162436630004
7139.2998046875,6.17253286647189
7144.2001953125,6.19854544380476
7149.10009765625,6.19518898221343
7154,6.17169375107405
7158.89990234375,6.18302180894482
7163.7998046875,6.16917640488055
7168.7001953125,6.14484205834334
7173.60009765625,6.17127419337514
7178.5,6.17505021266539
7183.39990234375,6.15700923161195
7188.2998046875,6.18050446275132
7193.2001953125,6.13938780825742
7198.10009765625,6.1293184234834
7203,6.15658967391303
7207.89990234375,6.15071586612819
7212.7998046875,6.14526161604226
7217.7001953125,6.14819851993468
7222.60009765625,6.14232471214984
7227.5,6.14526161604226
7232.39990234375,6.12008815410722
7237.2998046875,6.14568117374118
7242.2001953125,6.13141621197799
7247.10009765625,6.14652028913901
7252,6.12889886578449
7256.89990234375,6.15491144311736
7261.7998046875,6.12805975038665
7266.7001953125,6.11757080791372
7271.60009765625,6.12764019268773
7276.5,6.14148559675201
7281.39990234375,6.13015753888124
7286.2998046875,6.1511354238271
7291.2001953125,6.13183576967691
7296.10009765625,6.11043832703212
7301,6.12512284649423
7305.89990234375,6.13854869285958
7310.7998046875,6.11337523092454
7315.7001953125,6.14064648135417
7320.60009765625,6.12134682720397
7325.5,6.11295567322563
7330.39990234375,6.09911026916136
7335.2998046875,6.12512284649423
7340.2001953125,6.14190515445092
7345.10009765625,6.10078849995702
7350,6.10162761535486
7354.89990234375,6.08652353819383
7359.7998046875,6.08106928810791
7364.7001953125,6.07058034563498
7369.60009765625,6.1171512502148
7374.5,6.0928169036776
7379.39990234375,6.06554565324797
7384.2998046875,6.07687371111874
7389.2001953125,6.07813238421549
7394.10009765625,6.0663847686458
7399,6.08274751890358
7403.89990234375,6.06344786475338
7408.7998046875,6.07393680722631
7413.7001953125,6.08946044208626
7418.60009765625,6.07897149961332
7423.5,6.07225857643065
7428.39990234375,6.07267813412956
7433.2998046875,6.06428698015122
7438.2001953125,6.07435636492523
7443.10009765625,6.05631538387179
7448,6.04288953750643
7452.89990234375,6.05841317236637
7457.7998046875,6.05253936458153
7462.7001953125,6.04834378759236
7467.60009765625,6.04876334529127
7472.5,6.03617661432375
7477.39990234375,6.02317032565732
7482.2998046875,6.01226182548547
7487.2001953125,6.05253936458153
7492.10009765625,6.0227507679584
7497,6.05463715307612
7501.89990234375,6.03953307591509
7506.7998046875,6.0227507679584
7511.7001953125,6.01855519096923
7516.60009765625,5.99547951752877
7521.5,5.9912839405396
7526.39990234375,6.01813563327031
7531.2998046875,6.00135332531361
7536.2001953125,6.00638801770062
7541.10009765625,6.02358988335623
7546,6.0202334217649
7550.89990234375,6.0131009408833
7555.7998046875,6.01939430636706
7560.7001953125,5.99044482514176
7565.60009765625,6.03198103733458
7570.5,6.00806624849629
7575.39990234375,5.99505995982986
7580.2998046875,6.00135332531361
7585.2001953125,6.00764669079738
7590.10009765625,6.00261199841037
7595,5.98834703664718
7599.89990234375,6.01184226778655
7604.7998046875,5.99296217133527
7609.7001953125,6.0105835946898
7614.60009765625,6.00764669079738
7619.5,6.00680757539954
7624.39990234375,5.99422084443202
7629.2998046875,6.0009337676147
7634.2001953125,5.98582969045367
7639.10009765625,5.98247322886234
7644,5.99002526744285
7648.89990234375,5.97869720957208
7653.7998046875,5.9816341134645
7658.7001953125,5.98205367116342
7663.60009765625,5.99589907522769
7668.5,5.9887665943461
7673.39990234375,5.97366251718507
7678.2998046875,5.94135657436844
7683.2001953125,5.99002526744285
7688.10009765625,5.98918615204501
7693,5.96359313241105
7697.89990234375,5.96611047860456
7702.7998046875,5.95855844002405
7707.7001953125,5.97701897877641
7712.60009765625,5.96317357471214
7717.5,5.96569092090564
7722.39990234375,5.94932817064787
7727.2998046875,5.95604109383054
7732.2001953125,5.94806949755111
7737.10009765625,5.92751117030416
7742,5.92583293950849
7746.89990234375,5.95310418993812
7751.7998046875,5.93758055507818
7756.7001953125,5.95352374763704
7761.60009765625,5.9115679777453
7766.5,5.90779195845505
7771.39990234375,5.93632188198143
7776.2998046875,5.93632188198143
7781.2001953125,5.92037868942257
7786.10009765625,5.94806949755111
7791,5.95100640144353
7795.89990234375,5.91534399703556
7800.7998046875,5.93296542039009
7805.7001953125,5.93841967047601
7810.60009765625,5.91408532393881
7815.5,5.91030930464855
7820.39990234375,5.93380453578792
7825.2998046875,5.92163736251932
7830.2001953125,5.89268788129402
7835.10009765625,5.89352699669186
7840,5.87548601563841
7844.89990234375,5.89520522748753
7849.7998046875,5.90947018925072
7854.7001953125,5.89730301598212
7859.60009765625,5.89646390058428
7864.5,5.91953957402473
7869.39990234375,5.89856168907887
7874.2998046875,5.90737240075613
7879.2001953125,5.90988974694964
7884.10009765625,5.9187004586269
7889,5.90065947757345
7893.89990234375,5.91198753544422
7898.7998046875,5.89520522748753
7903.7001953125,5.91660267013231
7908.60009765625,5.8847162850146
7913.5,5.90779195845505
7918.39990234375,5.89646390058428
7923.2998046875,5.91912001632582
7928.2001953125,5.89478566978861
7933.10009765625,5.89730301598212
7938,5.90401593916479
7942.89990234375,5.87674468873517
7947.7998046875,5.88891186200377
7952.7001953125,5.90821151615397
7957.60009765625,5.88345761191784
7962.5,5.88639451581026
7967.39990234375,5.87003176555249
7972.2998046875,5.86038193847739
7977.2001953125,5.8582841499828
7982.10009765625,5.86583618856331
7987,5.86122105387522
7991.89990234375,5.85408857299363
7996.7998046875,5.8654166308644
8001.7001953125,5.87590557333733
8006.60009765625,5.86835353475682
8011.5,5.85870370768172
8016.39990234375,5.86583618856331
8021.2998046875,5.83898449583261
8026.2001953125,5.87212955404707
8031.10009765625,5.85282989989688
8036,5.83269113034885
8040.89990234375,5.85031255370337
8045.7998046875,5.84024316892936
8050.7001953125,5.84569741901528
8055.60009765625,5.85282989989688
8060.5,5.82471953406942
8065.39990234375,5.84695609211203
8070.2998046875,5.8364671496391
8075.2001953125,5.82220218787591
8080.10009765625,5.8486343229077
8085,5.83185201495101
8089.89990234375,5.81339147619865
8094.7998046875,5.82513909176833
8099.7001953125,5.81171324540298
8104.60009765625,5.83436936114451
8109.5,5.83185201495101
8114.39990234375,5.83059334185426
8119.2998046875,5.84234095742394
8124.2001953125,5.8171674954889
8129.10009765625,5.82094351477916
8134,5.82220218787591
8138.89990234375,5.81926528398349
8143.7998046875,5.83143245725209
8148.7001953125,5.8339498034456
8153.60009765625,5.83562803424127
8158.5,5.83940405353152
8163.39990234375,5.81381103389757
8168.2998046875,5.82136307247808
8173.2001953125,5.79577005284412
8178.10009765625,5.79786784133871
8183,5.80835678381164
8187.89990234375,5.76807924471558
8192.7998046875,5.79031580275819
8197.7001953125,5.79577005284412
8202.599609375,5.80793722611272
8207.5,5.7831833218766
8212.400390625,5.78276376417768
8217.2998046875,5.79115491815603
8222.2001953125,5.76849880241449
8227.099609375,5.81339147619865
8232,5.80541987991922
8236.900390625,5.78779845656469
8241.7998046875,5.77395305250042
8246.7001953125,5.76849880241449
8251.599609375,5.80793722611272
8256.5,5.78024641798418
8261.400390625,5.7831833218766
8266.2998046875,5.77395305250042
8271.2001953125,5.77563128329609
8276.099609375,5.76220543693073
8281,5.76052720613506
8285.900390625,5.74416445587729
8290.7998046875,5.75465339835022
8295.7001953125,5.76052720613506
8300.599609375,5.74416445587729
8305.5,5.77437261019933
8310.400390625,5.75842941764048
8315.2998046875,5.72780170561951
8320.2001953125,5.74332534047945
8325.099609375,5.78402243727443
8330,5.73325595570544
8334.900390625,5.73996887888811
8339.7998046875,5.7324168403076
8344.7001953125,5.73157772490977
8349.599609375,5.73283639800652
8354.5,5.7105998399639
8359.400390625,5.71731276314658
8364.2998046875,5.71731276314658
8369.2001953125,5.72192789783467
8374.099609375,5.73367551340435
8379,5.72864082101735
8383.900390625,5.72318657093142
8388.7998046875,5.72528435942601
8393.7001953125,5.72528435942601
8398.599609375,5.71605409004982
8403.5,5.73409507110327
8408.400390625,5.73409507110327
8413.2998046875,5.70724337837256
8418.2001953125,5.71689320544766
8423.099609375,5.7298994941141
8428,5.72234745553358
8432.900390625,5.70934116686715
8437.7998046875,5.72738214792059
8442.7001953125,5.7080824937704
8447.599609375,5.69591532050179
8452.5,5.70011089749097
8457.400390625,5.69675443589963
8462.2998046875,5.7227670132325
8467.2001953125,5.71815187854441
8472.099609375,5.72486480172709
8477,5.74752091746863
8481.900390625,5.69004151271695
8486.7998046875,5.71521497465199
8491.7001953125,5.70472603217906
8496.599609375,5.70598470527581
8501.5,5.70388691678122
8506.400390625,5.69004151271695
8511.2998046875,5.69171974351262
8516.2001953125,5.70472603217906
8521.099609375,5.70556514757689
8526,5.70220868598555
8530.900390625,5.68458726263102
8535.7998046875,5.67829389714726
8540.7001953125,5.68752416652345
8545.599609375,5.68081124334077
8550.5,5.69507620510396
8555.400390625,5.70178912828663
8560.2998046875,5.67619610865268
8565.2001953125,5.67493743555593
8570.099609375,5.67451787785701
8575,5.6598333583949
8579.900390625,5.67325920476026
8584.7998046875,5.65857468529815
8589.7001953125,5.67871345484618
8594.599609375,5.66109203149165
8599.5,5.66654628157758
8604.400390625,5.66025291609382
8609.2998046875,5.64934441592197
8614.2001953125,5.67955257024402
8619.099609375,5.66864407007217
8624,5.64682706972846
8628.900390625,5.62752741557827
8633.7998046875,5.66235070458841
8638.7001953125,5.63843591575012
8643.599609375,5.62878608867502
8648.5,5.65060308901872
8653.400390625,5.65479866600789
8658.2998046875,5.66864407007217
8663.2001953125,5.64934441592197
8668.099609375,5.64682706972846
8673,5.61577980000858
8677.900390625,5.63717724265336
8682.7998046875,5.6354990118577
8687.7001953125,5.62081449239559
8692.599609375,5.61410156921291
8697.5,5.63675768495445
8702.400390625,5.6090668768259
8707.2998046875,5.62752741557827
8712.2001953125,5.63004476177177
8717.099609375,5.6283665309761
8722,5.62668830018043
8726.900390625,5.61326245381508
8731.7998046875,5.61829714620208
8736.7001953125,5.61913626159992
8741.599609375,5.61368201151399
8746.5,5.6065495306324
8751.400390625,5.60025616514864
8756.2998046875,5.60990599222374
8761.2001953125,5.59564103046055
8766.099609375,5.61410156921291
8771,5.59186501117029
8775.900390625,5.58641076108437
8780.7998046875,5.61032554992265
8785.7001953125,5.57298491471901
8790.599609375,5.58389341489086
8795.5,5.58766943418112
8800.400390625,5.58892810727787
8805.2998046875,5.56585243383742
8810.2001953125,5.57004801082659
8815.099609375,5.59060633807354
8820,5.59983660744972
8824.900390625,5.58641076108437
8829.7998046875,5.57592181861143
8834.7001953125,5.55913951065474
8839.599609375,5.59018678037462
8844.5,5.567950222332
8849.400390625,5.55913951065474
8854.2998046875,5.57592181861143
8859.2001953125,5.58347385719195
8864.099609375,5.57801960710602
8869,5.58599120338545
8873.900390625,5.59396279966488
8878.7998046875,5.57004801082659
8883.7001953125,5.54948968357964
8888.599609375,5.57088712622443
8893.5,5.56417420304175
8898.400390625,5.55536349136448
8903.2998046875,5.57466314551468
8908.2001953125,5.57592181861143
8913.099609375,5.56417420304175
8918,5.53564427951537
8922.900390625,5.57256535702009
8927.7998046875,5.54025941420346
8932.7001953125,5.52977047173053
8937.599609375,5.54403543349372
8942.5,5.55032879897748
8947.400390625,5.56417420304175
8952.2998046875,5.5339660487197
8957.2001953125,5.56962845312767
8962.099609375,5.54697233738614
8967,5.567950222332
8971.900390625,5.54781145278397
8976.7998046875,5.5532657028699
8981.7001953125,5.54865056818181
8986.599609375,5.54907012588072
8991.5,5.55913951065474
8996.400390625,5.53438560641862
9001.2998046875,5.54948968357964
9006.2001953125,5.51928152925759
9011.099609375,5.54907012588072
9016,5.52683356783811
9020.900390625,5.55955906835366
9025.7998046875,5.53228781792403
9030.7001953125,5.53983985650454
